prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,32,2048,578.684
512,16,64,16,185.481
512,16,64,256,289.225
512,16,64,4096,2404.19
512,32,1,16,55.2203
512,32,1,256,57.0877
512,32,1,4096,205.13
512,32,2,32,58.6777
512,32,2,512,64.245
512,32,2,8192,400.68
512,32,4,64,63.3703
512,32,4,1024,101.717
512,32,4,16384,803.494
512,32,8,128,77.888
512,32,8,2048,216.287
512,32,16,16,86.965
512,32,16,256,112.074
512,32,16,4096,599.346
512,32,32,32,117.034
512,32,32,512,221.161
512,32,32,8192,2073.44
512,32,64,64,183.338
512,32,64,1024,625.426
512,32,64,16384,9736.83
512,64,1,64,55.8183
512,64,1,1024,76.885
512,64,1,16384,738.078
512,64,2,128,59.157
512,64,2,2048,132.981
512,64,4,16,63.2103
512,64,4,256,67.615
512,64,4,4096,240.66
512,64,8,32,71.6583
512,64,8,512,96.6077
512,64,8,8192,677.511
512,64,16,64,89.354
512,64,16,1024,200.468
512,64,16,16384,2034.6
512,64,32,128,143.626
512,64,32,2048,578.577
512,64,64,16,185.748
512,64,64,256,288.99
512,64,64,4096,2406.64
512,128,1,16,61.695
512,128,1,256,63.2853
512,128,1,4096,216.778
512,128,2,32,63.9997
512,128,2,512,71.3807
512,128,2,8192,404.787
512,128,4,64,66.3357
512,128,4,1024,105.983
512,128,4,16384,807.792
512,128,8,128,82.912
512,128,8,2048,218.367
512,128,16,16,92.5327
512,128,16,256,117.855
512,128,16,4096,601.031
512,128,32,32,124.714
512,128,32,512,225.097
512,128,32,8192,2104.17
512,128,64,64,186.122
512,128,64,1024,627.537
512,128,64,16384,9713.79
512,256,1,64,72.9277
512,256,1,1024,85.354
512,256,1,16384,737.692
512,256,2,128,74.4427
512,256,2,2048,134.772
512,256,4,16,77.248
512,256,4,256,80.0203
512,256,4,4096,247.529
512,256,8,32,82.9757
512,256,8,512,107.445
512,256,8,8192,718.161
512,256,16,64,104.522
512,256,16,1024,212.936
512,256,16,16384,2170.38
512,256,32,128,157.343
512,256,32,2048,590.61
512,256,64,16,197.407
512,256,64,256,300.243
512,256,64,4096,2433.03
512,512,1,16,94.537
512,512,1,256,91.7753
512,512,1,4096,212.35
512,512,2,32,92.4263
512,512,2,512,96.9807
512,512,2,8192,420.327
512,512,4,64,97.4397
512,512,4,1024,118.111
512,512,4,16384,831.27
512,512,8,128,110.986
512,512,8,2048,235.593
512,512,16,16,120.831
512,512,16,256,146.058
512,512,16,4096,613.554
512,512,32,32,152.682
512,512,32,512,254.954
512,512,32,8192,2186.67
512,512,64,64,217.95
512,512,64,1024,645.926
512,512,64,16384,9742.43
512,1024,1,64,136.725
512,1024,1,1024,139.189
512,1024,1,16384,758.993
512,1024,2,128,139.06
512,1024,2,2048,169.865
512,1024,4,16,137.119
512,1024,4,256,141.279
512,1024,4,4096,310.632
512,1024,8,32,143.519
512,1024,8,512,166.293
512,1024,8,8192,757.393
512,1024,16,64,157.14
512,1024,16,1024,258.985
512,1024,16,16384,2301.66
512,1024,32,128,221.523
512,1024,32,2048,627.015
512,1024,64,16,260.105
512,1024,64,256,359.7
512,1024,64,4096,2464.44
512,2048,1,16,207.562
512,2048,1,256,197.887
512,2048,1,4096,292.724
512,2048,2,32,222.772
512,2048,2,512,225.929
512,2048,2,8192,480.2
512,2048,4,64,222.548
512,2048,4,1024,233.897
512,2048,4,16384,925.69
512,2048,8,128,234.057
512,2048,8,2048,317.577
512,2048,16,16,239.732
512,2048,16,256,263.966
512,2048,16,4096,691.655
512,2048,32,32,271.209
512,2048,32,512,383.241
512,2048,32,8192,2354.2
512,2048,64,64,339.742
512,2048,64,1024,757.361
512,2048,64,16384,9827.97
512,4096,1,64,340.254
512,4096,1,1024,355.977
512,4096,1,16384,777.04
512,4096,2,128,350.099
512,4096,2,2048,398.013
512,4096,4,16,367.593
512,4096,4,256,399.485
512,4096,4,4096,416.478
512,4096,8,32,402.281
512,4096,8,512,407.294
512,4096,8,8192,884.432
512,4096,16,64,401.075
512,4096,16,1024,498.226
512,4096,16,16384,2404.78
512,4096,32,128,457.619
512,4096,32,2048,832.657
512,4096,64,16,496.381
512,4096,64,256,607.602
512,4096,64,4096,2463.43
512,8192,1,16,631.697
512,8192,1,256,635.549
512,8192,1,4096,688.496
512,8192,2,32,635.281
512,8192,2,512,651.59
512,8192,2,8192,717.66
512,8192,4,64,640.359
512,8192,4,1024,684.657
512,8192,4,16384,1341.06
512,8192,8,128,668.434
512,8192,8,2048,772.422
512,8192,16,16,705.788
512,8192,16,256,753.905
512,8192,16,4096,1121.53
512,8192,32,32,736.594
512,8192,32,512,851.087
512,8192,32,8192,2350.32
512,8192,64,64,821.979
512,8192,64,1024,1274.71
512,8192,64,16384,9969.07
512,16384,1,64,1214.79
512,16384,1,1024,1246.21
512,16384,1,16384,1220.25
512,16384,2,128,1216.88
512,16384,2,2048,1286.72
512,16384,4,16,1221.36
512,16384,4,256,1229.46
512,16384,4,4096,1380.44
512,16384,8,32,1231.8
512,16384,8,512,1284.15
512,16384,8,8192,1705.75
512,16384,16,64,1259.7
512,16384,16,1024,1492.89
512,16384,16,16384,2964.23
512,16384,32,128,1482.07
512,16384,32,2048,1821.77
512,16384,64,16,1507.54
512,16384,64,256,1564.22
512,16384,64,4096,3269.66
1024,0,1,16,116.544
1024,0,1,256,117.812
1024,0,1,4096,249.961
1024,0,2,32,117.418
1024,0,2,512,123.989
1024,0,2,8192,433.341
1024,0,4,64,119.306
1024,0,4,1024,150.101
1024,0,4,16384,868.261
1024,0,8,128,141.461
1024,0,8,2048,269.396
1024,0,16,16,155.604
1024,0,16,256,186.42
1024,0,16,4096,657.969
1024,0,32,32,203.124
1024,0,32,512,307.101
1024,0,32,8192,2301.39
1024,0,64,64,303.102
1024,0,64,1024,720.657
1024,0,64,16384,9849.41
1024,16,1,64,120.564
1024,16,1,1024,129.589
1024,16,1,16384,771.612
1024,16,2,128,128.042
1024,16,2,2048,185.322
1024,16,4,16,131.317
1024,16,4,256,138.719
1024,16,4,4096,318.046
1024,16,8,32,143.06
1024,16,8,512,168.319
1024,16,8,8192,763.164
1024,16,16,64,172.917
1024,16,16,1024,269.364
1024,16,16,16384,2323.5
1024,16,32,128,240.916
1024,16,32,2048,664.124
1024,16,64,16,306.975
1024,16,64,256,414.376
1024,16,64,4096,2523.47
1024,32,1,16,123.082
1024,32,1,256,126.218
1024,32,1,4096,255.956
1024,32,2,32,125.151
1024,32,2,512,132.82
1024,32,2,8192,447.592
1024,32,4,64,132.501
1024,32,4,1024,160.148
1024,32,4,16384,867.334
1024,32,8,128,149.898
1024,32,8,2048,273.3
1024,32,16,16,166.014
1024,32,16,256,198.229
1024,32,16,4096,663.42
1024,32,32,32,215.455
1024,32,32,512,314.91
1024,32,32,8192,2309.6
1024,32,64,64,312.2
1024,32,64,1024,728.348
1024,32,64,16384,9857.41
1024,64,1,64,121.535
1024,64,1,1024,126.901
1024,64,1,16384,777.959
1024,64,2,128,126.517
1024,64,2,2048,182.046
1024,64,4,16,137.236
1024,64,4,256,138.901
1024,64,4,4096,315.091
1024,64,8,32,141.397
1024,64,8,512,170.612
1024,64,8,8192,783.738
1024,64,16,64,166.367
1024,64,16,1024,268.244
1024,64,16,16384,2305.17
1024,64,32,128,241.001
1024,64,32,2048,663.932
1024,64,64,16,313.694
1024,64,64,256,414.462
1024,64,64,4096,2528.78
1024,128,1,16,128.511
1024,128,1,256,130.058
1024,128,1,4096,249.663
1024,128,2,32,132.34
1024,128,2,512,138.42
1024,128,2,8192,444.873
1024,128,4,64,142.101
1024,128,4,1024,165.706
1024,128,4,16384,886.182
1024,128,8,128,158.025
1024,128,8,2048,287.167
1024,128,16,16,177.002
1024,128,16,256,196.052
1024,128,16,4096,671.324
1024,128,32,32,222.644
1024,128,32,512,324.073
1024,128,32,8192,2345.7
1024,128,64,64,323.017
1024,128,64,1024,737.393
1024,128,64,16384,9855.7
1024,256,1,64,146.911
1024,256,1,1024,149.674
1024,256,1,16384,789.233
1024,256,2,128,149.044
1024,256,2,2048,195.999
1024,256,4,16,154.485
1024,256,4,256,159.967
1024,256,4,4096,341.331
1024,256,8,32,169.3
1024,256,8,512,193.162
1024,256,8,8192,790.939
1024,256,16,64,194.441
1024,256,16,1024,292.222
1024,256,16,16384,2322
1024,256,32,128,261.811
1024,256,32,2048,683.848
1024,256,64,16,332.286
1024,256,64,256,437.693
1024,256,64,4096,2539.17
1024,512,1,16,175.348
1024,512,1,256,180.309
1024,512,1,4096,273.545
1024,512,2,32,176.65
1024,512,2,512,185.642
1024,512,2,8192,454.919
1024,512,4,64,182.772
1024,512,4,1024,207.145
1024,512,4,16384,914.917
1024,512,8,128,203.135
1024,512,8,2048,318.781
1024,512,16,16,222.26
1024,512,16,256,247.764
1024,512,16,4096,709.82
1024,512,32,32,272.51
1024,512,32,512,369.245
1024,512,32,8192,2429.1
1024,512,64,64,364.211
1024,512,64,1024,783.92
1024,512,64,16384,9882.02
1024,1024,1,64,237.129
1024,1024,1,1024,246.804
1024,1024,1,16384,854.971
1024,1024,2,128,241.428
1024,1024,2,2048,270.409
1024,1024,4,16,244.201
1024,1024,4,256,252.265
1024,1024,4,4096,424.105
1024,1024,8,32,257.844
1024,1024,8,512,290.804
1024,1024,8,8192,850.769
1024,1024,16,64,288.809
1024,1024,16,1024,381.63
1024,1024,16,16384,2424.5
1024,1024,32,128,358.697
1024,1024,32,2048,757.435
1024,1024,64,16,433.331
1024,1024,64,256,531.432
1024,1024,64,4096,2559.32
1024,2048,1,16,373.971
1024,2048,1,256,375.924
1024,2048,1,4096,415.294
1024,2048,2,32,373.875
1024,2048,2,512,382.941
1024,2048,2,8192,616.252
1024,2048,4,64,385.353
1024,2048,4,1024,395.465
1024,2048,4,16384,1122.6
1024,2048,8,128,392.819
1024,2048,8,2048,493.768
1024,2048,16,16,413.63
1024,2048,16,256,432.562
1024,2048,16,4096,861.2
1024,2048,32,32,458.216
1024,2048,32,512,562.61
1024,2048,32,8192,2567.3
1024,2048,64,64,550.204
1024,2048,64,1024,973.722
1024,2048,64,16384,9944.37
1024,4096,1,64,630.46
1024,4096,1,1024,635.121
1024,4096,1,16384,975.109
1024,4096,2,128,630.343
1024,4096,2,2048,640.743
1024,4096,4,16,635.623
1024,4096,4,256,642.973
1024,4096,4,4096,679.708
1024,4096,8,32,647.547
1024,4096,8,512,670.961
1024,4096,8,8192,1142.52
1024,4096,16,64,666.119
1024,4096,16,1024,760.752
1024,4096,16,16384,2705.2
1024,4096,32,128,727.6
1024,4096,32,2048,1144.58
1024,4096,64,16,798.14
1024,4096,64,256,919.003
1024,4096,64,4096,2661.36
1024,8192,1,16,1046.65
1024,8192,1,256,1050.68
1024,8192,1,4096,1152.2
1024,8192,2,32,1076.13
1024,8192,2,512,1118.87
1024,8192,2,8192,1179.6
1024,8192,4,64,1089.77
1024,8192,4,1024,1170.05
1024,8192,4,16384,1757.76
1024,8192,8,128,1163.29
1024,8192,8,2048,1222.99
1024,8192,16,16,1191.18
1024,8192,16,256,1207.12
1024,8192,16,4096,1584.51
1024,8192,32,32,1221.19
1024,8192,32,512,1312.53
1024,8192,32,8192,2954.34
1024,8192,64,64,1306.41
1024,8192,64,1024,1777.38
1024,8192,64,16384,10200.8
1024,16384,1,64,1974.06
1024,16384,1,1024,2003.26
1024,16384,1,16384,2219.22
1024,16384,2,128,1977.88
1024,16384,2,2048,2040.7
1024,16384,4,16,1982.62
1024,16384,4,256,1987.73
1024,16384,4,4096,2233.92
1024,16384,8,32,1989.75
1024,16384,8,512,2032.85
1024,16384,8,8192,2566.02
1024,16384,16,64,2023.65
1024,16384,16,1024,2312.59
1024,16384,16,16384,3800.17
1024,16384,32,128,2278.31
1024,16384,32,2048,2642.29
1024,16384,64,16,2340.78
1024,16384,64,256,2432.91
1024,16384,64,4096,4159.92
2048,0,1,16,322.889
2048,0,1,256,325.117
2048,0,1,4096,397.064
2048,0,2,32,327.337
2048,0,2,512,332.713
2048,0,2,8192,596.882
2048,0,4,64,335.934
2048,0,4,1024,358.195
2048,0,4,16384,1098.98
2048,0,8,128,365.576
2048,0,8,2048,462.866
2048,0,16,16,392.424
2048,0,16,256,421.14
2048,0,16,4096,880.315
2048,0,32,32,465.256
2048,0,32,512,570.663
2048,0,32,8192,2626.5
2048,0,64,64,618.973
2048,0,64,1024,1026.23
2048,0,64,16384,10065.7
2048,16,1,64,340.478
2048,16,1,1024,345.246
2048,16,1,16384,909.69
2048,16,2,128,346.142
2048,16,2,2048,371.688
2048,16,4,16,347.347
2048,16,4,256,356.755
2048,16,4,4096,503.047
2048,16,8,32,375.218
2048,16,8,512,397.533
2048,16,8,8192,963.888
2048,16,16,64,405.278
2048,16,16,1024,515.058
2048,16,16,16384,2597.25
2048,16,32,128,498.024
2048,16,32,2048,902.075
2048,16,64,16,633.554
2048,16,64,256,735.025
2048,16,64,4096,2662.89
2048,32,1,16,337.513
2048,32,1,256,334.099
2048,32,1,4096,413.757
2048,32,2,32,336.99
2048,32,2,512,343.71
2048,32,2,8192,629.426
2048,32,4,64,350.782
2048,32,4,1024,376.243
2048,32,4,16384,1110.05
2048,32,8,128,377.619
2048,32,8,2048,476.114
2048,32,16,16,404.584
2048,32,16,256,433.971
2048,32,16,4096,889.658
2048,32,32,32,482.718
2048,32,32,512,582.492
2048,32,32,8192,2634.71
2048,32,64,64,636.445
2048,32,64,1024,1051.47
2048,32,64,16384,10104.4
2048,64,1,64,337.854
2048,64,1,1024,346.184
2048,64,1,16384,917.701
2048,64,2,128,338.345
2048,64,2,2048,371.774
2048,64,4,16,346.142
2048,64,4,256,361.481
2048,64,4,4096,510.088
2048,64,8,32,372.787
2048,64,8,512,394.334
2048,64,8,8192,967.642
2048,64,16,64,406.44
2048,64,16,1024,506.834
2048,64,16,16384,2608.32
2048,64,32,128,509.426
2048,64,32,2048,900.753
2048,64,64,16,636.551
2048,64,64,256,738.683
2048,64,64,4096,2654.41
2048,128,1,16,348.21
2048,128,1,256,355.795
2048,128,1,4096,429.587
2048,128,2,32,358.238
2048,128,2,512,359.955
2048,128,2,8192,642.961
2048,128,4,64,363.07
2048,128,4,1024,392.595
2048,128,4,16384,1165.28
2048,128,8,128,396.01
2048,128,8,2048,487.965
2048,128,16,16,417.832
2048,128,16,256,447.122
2048,128,16,4096,897.051
2048,128,32,32,498.877
2048,128,32,512,598.94
2048,128,32,8192,2650.38
2048,128,64,64,650.887
2048,128,64,1024,1064.2
2048,128,64,16384,10084.5
2048,256,1,64,380.254
2048,256,1,1024,386.919
2048,256,1,16384,895.739
2048,256,2,128,383.176
2048,256,2,2048,413.129
2048,256,4,16,393.641
2048,256,4,256,400.243
2048,256,4,4096,562.951
2048,256,8,32,412.136
2048,256,8,512,443.357
2048,256,8,8192,1024.1
2048,256,16,64,444.349
2048,256,16,1024,549.287
2048,256,16,16384,2646.81
2048,256,32,128,548.295
2048,256,32,2048,944.783
2048,256,64,16,676.135
2048,256,64,256,777.83
2048,256,64,4096,2668.72
2048,512,1,16,440.467
2048,512,1,256,440.594
2048,512,1,4096,492.787
2048,512,2,32,434.46
2048,512,2,512,448.242
2048,512,2,8192,704.061
2048,512,4,64,448.413
2048,512,4,1024,480.135
2048,512,4,16384,1226.65
2048,512,8,128,475.742
2048,512,8,2048,570.43
2048,512,16,16,510.088
2048,512,16,256,529.842
2048,512,16,4096,979.632
2048,512,32,32,585.084
2048,512,32,512,676.274
2048,512,32,8192,2686.37
2048,512,64,64,740.475
2048,512,64,1024,1148.11
2048,512,64,16384,10139.3
2048,1024,1,64,553.351
2048,1024,1,1024,561.374
2048,1024,1,16384,1067.68
2048,1024,2,128,552.626
2048,1024,2,2048,574.845
2048,1024,4,16,565.458
2048,1024,4,256,565.437
2048,1024,4,4096,690.193
2048,1024,8,32,576.615
2048,1024,8,512,600.241
2048,1024,8,8192,1166.47
2048,1024,16,64,620.828
2048,1024,16,1024,727.334
2048,1024,16,16384,2752.78
2048,1024,32,128,715.708
2048,1024,32,2048,1121.46
2048,1024,64,16,850.918
2048,1024,64,256,947.855
2048,1024,64,4096,2726.68
2048,2048,1,16,770.928
2048,2048,1,256,785.926
2048,2048,1,4096,793.062
2048,2048,2,32,768.444
2048,2048,2,512,782.214
2048,2048,2,8192,984.57
2048,2048,4,64,781.286
2048,2048,4,1024,812.112
2048,2048,4,16384,1627.82
2048,2048,8,128,810.032
2048,2048,8,2048,911.279
2048,2048,16,16,829.019
2048,2048,16,256,871.045
2048,2048,16,4096,1268.94
2048,2048,32,32,916.378
2048,2048,32,512,1013.34
2048,2048,32,8192,2829.38
2048,2048,64,64,1073.9
2048,2048,64,1024,1500.29
2048,2048,64,16384,10222.2
2048,4096,1,64,1211.96
2048,4096,1,1024,1221.87
2048,4096,1,16384,1624.79
2048,4096,2,128,1222.26
2048,4096,2,2048,1247.47
2048,4096,4,16,1223.51
2048,4096,4,256,1220.22
2048,4096,4,4096,1350.29
2048,4096,8,32,1236.74
2048,4096,8,512,1266.3
2048,4096,8,8192,1740.34
2048,4096,16,64,1270.47
2048,4096,16,1024,1389.49
2048,4096,16,16384,3321.37
2048,4096,32,128,1392.71
2048,4096,32,2048,1790.38
2048,4096,64,16,1505.39
2048,4096,64,256,1624.89
2048,4096,64,4096,3261.43
2048,8192,1,16,2099.01
2048,8192,1,256,2099.46
2048,8192,1,4096,2119.68
2048,8192,2,32,2092.44
2048,8192,2,512,2105.63
2048,8192,2,8192,2261.81
2048,8192,4,64,2103.74
2048,8192,4,1024,2126.06
2048,8192,4,16384,2667.59
2048,8192,8,128,2117.56
2048,8192,8,2048,2254.23
2048,8192,16,16,2156
2048,8192,16,256,2189.53
2048,8192,16,4096,2632.73
2048,8192,32,32,2217.73
2048,8192,32,512,2360.37
2048,8192,32,8192,4029.17
2048,8192,64,64,2394.17
2048,8192,64,1024,2849.02
2048,8192,64,16384,10635.7
2048,16384,1,64,3861.5
2048,16384,1,1024,3863.03
2048,16384,1,16384,3895.04
2048,16384,2,128,3872.49
2048,16384,2,2048,3911.19
2048,16384,4,16,3866.23
2048,16384,4,256,3871.49
2048,16384,4,4096,4010.65
2048,16384,8,32,3883.12
2048,16384,8,512,3910.26
2048,16384,8,8192,4447.04
2048,16384,16,64,3923.03
2048,16384,16,1024,4062.07
2048,16384,16,16384,5801.78
2048,16384,32,128,4021.73
2048,16384,32,2048,4553.15
2048,16384,64,16,4154.96
2048,16384,64,256,4281.68
2048,16384,64,4096,6034.28
0,0,1,64,17.0987
0,0,1,1024,28.1063
0,0,1,16384,69.9197
0,0,2,128,31.744
0,0,2,2048,46.0897
0,0,4,16,25.9417
0,0,4,256,33.1617
0,0,4,4096,75.552
0,0,8,32,27.0833
0,0,8,512,44.341
0,0,8,8192,186.005
0,0,16,64,31.8397
0,0,16,1024,80.128
0,0,16,16384,652.896
0,0,32,128,47.8713
0,0,32,2048,261.846
0,0,64,16,42.0263
0,0,64,256,89.2263
0,0,64,4096,739.199
0,0,128,32,58.912
0,0,128,512,215.999
0,0,128,8192,2535.27
16,0,1,32,16.7043
16,0,1,512,29.9203
16,0,1,8192,253.311
16,0,2,64,16.843
16,0,2,1024,45.2697
16,0,2,16384,499.754
16,0,4,128,24.032
16,0,4,2048,112.16
16,0,8,16,28.64
16,0,8,256,45.4927
16,0,8,4096,363.423
16,0,16,32,36.725
16,0,16,512,96.7463
16,0,16,8192,1002.07
16,0,32,64,55.477
16,0,32,1024,285.525
16,0,32,16384,3996.11
16,0,64,128,151.786
16,0,64,2048,1029.49
16,16,0,0,16.8423
16,16,1,128,18.8803
16,16,1,2048,74.581
16,16,2,16,16.9807
16,16,2,256,22.9223
16,16,2,4096,136.245
16,16,4,32,18.2617
16,16,4,512,42.144
16,16,4,8192,394.196
16,16,8,64,29.2053
16,16,8,1024,103.53
16,16,8,16384,1291.36
16,16,16,128,50.677
16,16,16,2048,276.927
16,16,32,16,54.709
16,16,32,256,113.419
16,16,32,4096,984.341
16,16,64,32,95.3283
16,16,64,512,319.551
16,16,64,8192,4658.91
16,32,1,32,16.736
16,32,1,512,30.208
16,32,1,8192,254.517
16,32,2,64,17.12
16,32,2,1024,45.6423
16,32,2,16384,501.045
16,32,4,128,24.0217
16,32,4,2048,111.701
16,32,8,16,28.9493
16,32,8,256,45.3013
16,32,8,4096,343.829
16,32,16,32,36.544
16,32,16,512,95.5413
16,32,16,8192,996.884
16,32,32,64,55.8293
16,32,32,1024,285.749
16,32,32,16384,4011.22
16,32,64,128,151.179
16,32,64,2048,1040.29
16,64,0,0,16.6937
16,64,1,128,18.8483
16,64,1,2048,74.6873
16,64,2,16,17.056
16,64,2,256,23.0823
16,64,2,4096,137.408
16,64,4,32,18.571
16,64,4,512,42.656
16,64,4,8192,392.192
16,64,8,64,29.3757
16,64,8,1024,102.538
16,64,8,16384,1290.98
16,64,16,128,50.6457
16,64,16,2048,284.235
16,64,32,16,54.9337
16,64,32,256,112.821
16,64,32,4096,980.937
16,64,64,32,94.9227
16,64,64,512,317.279
16,64,64,8192,4662.45
16,128,1,32,19.2533
16,128,1,512,29.867
16,128,1,8192,253.546
16,128,2,64,19.552
16,128,2,1024,45.035
16,128,2,16384,501.513
16,128,4,128,24.5867
16,128,4,2048,112.448
16,128,8,16,33.344
16,128,8,256,45.8343
16,128,8,4096,380.202
16,128,16,32,40.7577
16,128,16,512,96.9067
16,128,16,8192,997.759
16,128,32,64,59.2
16,128,32,1024,284.459
16,128,32,16384,4011.57
16,128,64,128,151.562
16,128,64,2048,1032.56
16,256,0,0,23.7753
16,256,1,128,22.9657
16,256,1,2048,74.443
16,256,2,16,23.0933
16,256,2,256,24.085
16,256,2,4096,135.979
16,256,4,32,25.9093
16,256,4,512,42.2513
16,256,4,8192,392.671
16,256,8,64,36.3623
16,256,8,1024,104.96
16,256,8,16384,1368.67
16,256,16,128,56.5757
16,256,16,2048,280.586
16,256,32,16,66.1653
16,256,32,256,112.256
16,256,32,4096,984.757
16,256,64,32,103.712
16,256,64,512,322.251
16,256,64,8192,4662.06
16,512,1,32,30.1977
16,512,1,512,31.0187
16,512,1,8192,254.005
16,512,2,64,30.24
16,512,2,1024,45.4503
16,512,2,16384,500.052
16,512,4,128,35.7543
16,512,4,2048,111.84
16,512,8,16,48.0213
16,512,8,256,54.197
16,512,8,4096,368.458
16,512,16,32,54.3787
16,512,16,512,103.338
16,512,16,8192,1015.86
16,512,32,64,77.8023
16,512,32,1024,284.895
16,512,32,16384,4058.06
16,512,64,128,164.213
16,512,64,2048,1051.59
16,1024,0,0,46.0693
16,1024,1,128,44.7997
16,1024,1,2048,74.3887
16,1024,2,16,45.1307
16,1024,2,256,45.4403
16,1024,2,4096,137.365
16,1024,4,32,48.1277
16,1024,4,512,56.9173
16,1024,4,8192,392.384
16,1024,8,64,67.2743
16,1024,8,1024,99.5197
16,1024,8,16384,1247.42
16,1024,16,128,83.3063
16,1024,16,2048,294.037
16,1024,32,16,92.1813
16,1024,32,256,143.552
16,1024,32,4096,988.49
16,1024,64,32,134.763
16,1024,64,512,339.594
16,1024,64,8192,4680.68
16,2048,1,32,75.5627
16,2048,1,512,75.168
16,2048,1,8192,254.656
16,2048,2,64,76.032
16,2048,2,1024,75.8603
16,2048,2,16384,500.074
16,2048,4,128,80.171
16,2048,4,2048,112.725
16,2048,8,16,97.9727
16,2048,8,256,104
16,2048,8,4096,376.298
16,2048,16,32,121.29
16,2048,16,512,151.423
16,2048,16,8192,1074.2
16,2048,32,64,131.018
16,2048,32,1024,326.912
16,2048,32,16384,4120.38
16,2048,64,128,219.082
16,2048,64,2048,1046.74
16,4096,0,0,136.288
16,4096,1,128,134.635
16,4096,1,2048,134.784
16,4096,2,16,136.715
16,4096,2,256,137.504
16,4096,2,4096,137.855
16,4096,4,32,137.909
16,4096,4,512,147.071
16,4096,4,8192,392.533
16,4096,8,64,167.167
16,4096,8,1024,214.175
16,4096,8,16384,1328.54
16,4096,16,128,216.203
16,4096,16,2048,367.541
16,4096,32,16,217.76
16,4096,32,256,242.037
16,4096,32,4096,987.679
16,4096,64,32,251.274
16,4096,64,512,445.29
16,4096,64,8192,4716.52
16,8192,1,32,254.527
16,8192,1,512,258.943
16,8192,1,8192,259.893
16,8192,2,64,260.277
16,8192,2,1024,259.371
16,8192,2,16384,498.4
16,8192,4,128,257.462
16,8192,4,2048,288.852
16,8192,8,16,387.093
16,8192,8,256,387.231
16,8192,8,4096,477.705
16,8192,16,32,350.239
16,8192,16,512,420.704
16,8192,16,8192,1121.2
16,8192,32,64,401.12
16,8192,32,1024,581.919
16,8192,32,16384,4178.65
16,8192,64,128,442.143
16,8192,64,2048,1271.89
16,16384,0,0,498.005
16,16384,1,128,499.84
16,16384,1,2048,499.509
16,16384,2,16,497.609
16,16384,2,256,498.666
16,16384,2,4096,497.386
16,16384,4,32,494.697
16,16384,4,512,501.418
16,16384,4,8192,625.887
16,16384,8,64,581.193
16,16384,8,1024,691.23
16,16384,8,16384,1437.27
16,16384,16,128,748.458
16,16384,16,2048,871.647
16,16384,32,16,756.416
16,16384,32,256,782.153
16,16384,32,4096,1439.82
16,16384,64,32,798.367
16,16384,64,512,875.209
16,16384,64,8192,4943.09
32,0,1,32,16.619
32,0,1,512,29.9727
32,0,1,8192,255.211
32,0,2,64,17.1407
32,0,2,1024,45.9413
32,0,2,16384,499.071
32,0,4,128,24.3727
32,0,4,2048,112.65
32,0,8,16,29.0023
32,0,8,256,45.44
32,0,8,4096,381.195
32,0,16,32,36.8
32,0,16,512,96.597
32,0,16,8192,998.207
32,0,32,64,55.52
32,0,32,1024,284.191
32,0,32,16384,3973.44
32,0,64,128,151.157
32,0,64,2048,1023.97
32,16,0,0,16.939
32,16,1,128,19.1147
32,16,1,2048,74.9657
32,16,2,16,16.9813
32,16,2,256,23.008
32,16,2,4096,136.693
32,16,4,32,18.3353
32,16,4,512,42.0053
32,16,4,8192,390.922
32,16,8,64,29.2907
32,16,8,1024,102.208
32,16,8,16384,1218.42
32,16,16,128,50.6233
32,16,16,2048,275.861
32,16,32,16,54.571
32,16,32,256,113.045
32,16,32,4096,979.689
32,16,64,32,95.0503
32,16,64,512,317.098
32,16,64,8192,4670.8
32,32,1,32,16.8423
32,32,1,512,29.7813
32,32,1,8192,253.919
32,32,2,64,16.9387
32,32,2,1024,45.1627
32,32,2,16384,496.17
32,32,4,128,24.0957
32,32,4,2048,112.576
32,32,8,16,28.9277
32,32,8,256,45.568
32,32,8,4096,378.709
32,32,16,32,37.248
32,32,16,512,97.1623
32,32,16,8192,1000.93
32,32,32,64,55.456
32,32,32,1024,284.607
32,32,32,16384,3967.41
32,32,64,128,150.688
32,32,64,2048,1033.4
32,64,0,0,16.917
32,64,1,128,18.965
32,64,1,2048,74.5707
32,64,2,16,17.0453
32,64,2,256,23.0833
32,64,2,4096,136.757
32,64,4,32,18.4637
32,64,4,512,42.4003
32,64,4,8192,393.674
32,64,8,64,29.6427
32,64,8,1024,104.491
32,64,8,16384,1302.72
32,64,16,128,50.315
32,64,16,2048,282.954
32,64,32,16,54.9223
32,64,32,256,112.757
32,64,32,4096,980.703
32,64,64,32,95.2427
32,64,64,512,320.277
32,64,64,8192,4661.65
32,128,1,32,19.2323
32,128,1,512,30.219
32,128,1,8192,254.688
32,128,2,64,19.4023
32,128,2,1024,45.387
32,128,2,16384,495.583
32,128,4,128,24.5013
32,128,4,2048,112.139
32,128,8,16,32.5757
32,128,8,256,46.144
32,128,8,4096,383.861
32,128,16,32,40.6073
32,128,16,512,97.3327
32,128,16,8192,998.26
32,128,32,64,59.456
32,128,32,1024,284.971
32,128,32,16384,4031.3
32,128,64,128,151.776
32,128,64,2048,1037.98
32,256,0,0,24.021
32,256,1,128,23.1573
32,256,1,2048,74.901
32,256,2,16,23.2327
